REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,120,WARINGA PRIMARY SCHOOL,043251125612001,WARINGA PRIMARY SCHOOL,355
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,121,UYORE NURSERY SCHOOL,043251125612101,UYORE NURSERY SCHOOL,280
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,122,LWALA NURSERY SCHOOL,043251125612201,LWALA NURSERY SCHOOL,2 16
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,123,NDIRU NURSERY SCHOOL,043251125612301,NDIRU NURSERY SCHOOL,1 73
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,124,GAMBA NURSERY SCHOOL,043251125612401,GAMBA NURSERY SCHOOL,265
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,125,PUNDO-OGANDO NURSERY SCHOOL,043251125612501,PUNDO-OGANDO NURSERY SCHOOL,141
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,126,BEDIE PRIMARY SCHOOL,043251125612601,BEDIE PRIMARY SCHOOL,1 65
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,127,MARIWA NURSERY SCHOOL,043251125612701,MARIWA NURSERY SCHOOL,1 45
043,HOMA BAY,251,SUBA NORTH,1256,LAMBWE,128,PUNDO-KAMATO NURSERY SCHOOL,043251125612801,PUNDO-KAMATO NURSERY SCHOOL,1 82
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,001,GOD BURA  PRIMARY SCHOOL,043252125700101,GOD BURA  PRIMARY SCHOOL,598
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,002,NYENGA PRIMARY SCHOOL,043252125700201,NYENGA PRIMARY SCHOOL,550
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,003,KIABUYA  PRIMARY SCHOOL.,043252125700301,KIABUYA  PRIMARY SCHOOL.,389
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,003,KIABUYA  PRIMARY SCHOOL.,043252125700302,KIABUYA  PRIMARY SCHOOL.,388
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,004,KIMORO PRIMARY SCHOOL,043252125700401,KIMORO PRIMARY SCHOOL,370
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,004,KIMORO PRIMARY SCHOOL,043252125700402,KIMORO PRIMARY SCHOOL,370
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,005,OMA  PRIMARY SCHOOL,043252125700501,OMA  PRIMARY SCHOOL,4 17
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,006,NYASOTI  PRIMARY SCHOOL,043252125700601,NYASOTI  PRIMARY SCHOOL,584
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,007,MAGUNGA  PRIMARY SCHOOL.,043252125700701,MAGUNGA  PRIMARY SCHOOL.,6 61
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,007,MAGUNGA  PRIMARY SCHOOL.,043252125700702,MAGUNGA  PRIMARY SCHOOL.,6 61
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,008,SANJWERU PRIMARY SCHOOL,043252125700801,SANJWERU PRIMARY SCHOOL,3 91
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,009,WIGA PRIMARY SCHOOL.,043252125700901,WIGA PRIMARY SCHOOL.,434
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,009,WIGA PRIMARY SCHOOL.,043252125700902,WIGA PRIMARY SCHOOL.,433
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,010,OLANDO  PRIMARY SCHOOL,043252125701001,OLANDO  PRIMARY SCHOOL,377
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,010,OLANDO  PRIMARY SCHOOL,043252125701002,OLANDO  PRIMARY SCHOOL,377
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,011,GENDO  PRIMARY SCHOOL,043252125701101,GENDO  PRIMARY SCHOOL,389
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,012,NYAMADEDE  PRIMARY SCHOOL.,043252125701201,NYAMADEDE  PRIMARY SCHOOL.,3 61
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,012,NYAMADEDE  PRIMARY SCHOOL.,043252125701202,NYAMADEDE  PRIMARY SCHOOL.,360
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,013,MWIREGWA  PRIMARY SCHOOL.,043252125701301,MWIREGWA  PRIMARY SCHOOL.,2 51
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,014,KIGOTO PRIMARY SCHOOL,043252125701401,KIGOTO PRIMARY SCHOOL,425
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,014,KIGOTO PRIMARY SCHOOL,043252125701402,KIGOTO PRIMARY SCHOOL,424
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,015,GOD OLOO PRIMARY SCHOOL,043252125701501,GOD OLOO PRIMARY SCHOOL,420
043,HOMA BAY,252,SUBA SOUTH,1257,GWASSI SOUTH,015,GOD OLOO PRIMARY SCHOOL,043252125701502,GOD OLOO PRIMARY SCHOOL,420
