REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
043,HOMA BAY,248,RANGWE,1238,EAST GEM,017,ASUMBI PRIMARY SCHOOL,043248123801704,ASUMBI PRIMARY SCHOOL,598
043,HOMA BAY,248,RANGWE,1238,EAST GEM,018,NYAUNDHO PRIMARY SCHOOL,043248123801801,NYAUNDHO PRIMARY SCHOOL,409
043,HOMA BAY,248,RANGWE,1238,EAST GEM,018,NYAUNDHO PRIMARY SCHOOL,043248123801802,NYAUNDHO PRIMARY SCHOOL,408
043,HOMA BAY,248,RANGWE,1238,EAST GEM,019,KOTORA PRIMARY SCHOOL,043248123801901,KOTORA PRIMARY SCHOOL,624
043,HOMA BAY,248,RANGWE,1238,EAST GEM,020,WIKOTENG' PRIMARY SCHOOL,043248123802001,WIKOTENG' PRIMARY SCHOOL,623
043,HOMA BAY,248,RANGWE,1238,EAST GEM,020,WIKOTENG' PRIMARY SCHOOL,043248123802002,WIKOTENG' PRIMARY SCHOOL,622
043,HOMA BAY,248,RANGWE,1238,EAST GEM,021,OMOCHE PRIMARY SCHOOL,043248123802101,OMOCHE PRIMARY SCHOOL,601
043,HOMA BAY,248,RANGWE,1238,EAST GEM,021,OMOCHE PRIMARY SCHOOL,043248123802102,OMOCHE PRIMARY SCHOOL,600
043,HOMA BAY,248,RANGWE,1238,EAST GEM,022,NYAKWADHA PRIMARY SCHOOL,043248123802201,NYAKWADHA PRIMARY SCHOOL,452
043,HOMA BAY,248,RANGWE,1238,EAST GEM,022,NYAKWADHA PRIMARY SCHOOL,043248123802202,NYAKWADHA PRIMARY SCHOOL,452
043,HOMA BAY,248,RANGWE,1238,EAST GEM,023,RABUOR PONGE PRIMARY SCHOOL,043248123802301,RABUOR PONGE PRIMARY SCHOOL,697
043,HOMA BAY,248,RANGWE,1238,EAST GEM,024,NYAMBARE PRIMARY SCHOOL,043248123802401,NYAMBARE PRIMARY SCHOOL,501
043,HOMA BAY,248,RANGWE,1238,EAST GEM,025,KOYOO PRIMARY SCHOOL,043248123802501,KOYOO PRIMARY SCHOOL,406
043,HOMA BAY,248,RANGWE,1238,EAST GEM,025,KOYOO PRIMARY SCHOOL,043248123802502,KOYOO PRIMARY SCHOOL,405
043,HOMA BAY,248,RANGWE,1238,EAST GEM,026,NYACHAR PRIMARY SCHOOL,043248123802601,NYACHAR PRIMARY SCHOOL,407
043,HOMA BAY,248,RANGWE,1238,EAST GEM,027,RANGWE PRIMARY SCHOOL,043248123802701,RANGWE PRIMARY SCHOOL,676
043,HOMA BAY,248,RANGWE,1238,EAST GEM,027,RANGWE PRIMARY SCHOOL,043248123802702,RANGWE PRIMARY SCHOOL,675
043,HOMA BAY,248,RANGWE,1238,EAST GEM,028,NYABOLA GEM PRIMARY SCHOOL,043248123802801,NYABOLA GEM PRIMARY SCHOOL,393
043,HOMA BAY,248,RANGWE,1238,EAST GEM,028,NYABOLA GEM PRIMARY SCHOOL,043248123802802,NYABOLA GEM PRIMARY SCHOOL,393
043,HOMA BAY,248,RANGWE,1238,EAST GEM,029,RABUOR KAURA PRIMARY SCHOOL,043248123802901,RABUOR KAURA PRIMARY SCHOOL,5 21
043,HOMA BAY,248,RANGWE,1238,EAST GEM,030,GOD MARERA PRIMARY SCHOOL,043248123803001,GOD MARERA PRIMARY SCHOOL,535
043,HOMA BAY,248,RANGWE,1238,EAST GEM,031,GUL KAGEMBE PRIMARY SCHOOL.,043248123803101,GUL KAGEMBE PRIMARY SCHOOL.,655
043,HOMA BAY,248,RANGWE,1239,KAGAN,032,ACHEGO PRIMARY SCHOOL,043248123903201,ACHEGO PRIMARY SCHOOL,620
043,HOMA BAY,248,RANGWE,1239,KAGAN,033,RACHAR PRIMARY SCHOOL,043248123903301,RACHAR PRIMARY SCHOOL,5 61
