REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700816,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700817,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700818,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,031,MWIKI PRIMARY SCHOOL,047280139703101,MWIKI PRIMARY SCHOOL,1 77
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703201,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703202,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703203,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703204,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703205,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703206,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703207,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703208,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703209,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703210,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703211,KARURA HEALTH CENTRE,675
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,032,KARURA HEALTH CENTRE,047280139703212,KARURA HEALTH CENTRE,674
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,033,ST. DOMINIC SECONDARY SCHOOL,047280139703301,ST. DOMINIC SECONDARY SCHOOL,273
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,009,NGUMBA CITY COUNCIL DISPENSARY,047280139800901,NGUMBA CITY COUNCIL DISPENSARY,664
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,009,NGUMBA CITY COUNCIL DISPENSARY,047280139800902,NGUMBA CITY COUNCIL DISPENSARY,664
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,009,NGUMBA CITY COUNCIL DISPENSARY,047280139800903,NGUMBA CITY COUNCIL DISPENSARY,664
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,009,NGUMBA CITY COUNCIL DISPENSARY,047280139800904,NGUMBA CITY COUNCIL DISPENSARY,663
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,009,NGUMBA CITY COUNCIL DISPENSARY,047280139800905,NGUMBA CITY COUNCIL DISPENSARY,663
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,009,NGUMBA CITY COUNCIL DISPENSARY,047280139800906,NGUMBA CITY COUNCIL DISPENSARY,663
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,009,NGUMBA CITY COUNCIL DISPENSARY,047280139800907,NGUMBA CITY COUNCIL DISPENSARY,663
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,009,NGUMBA CITY COUNCIL DISPENSARY,047280139800908,NGUMBA CITY COUNCIL DISPENSARY,663
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,010,KENYA INSTITUTE OF SPECIAL EDUCATION,047280139801001,KENYA INSTITUTE OF SPECIAL EDUCATI,N                    6 14
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,010,KENYA INSTITUTE OF SPECIAL EDUCATION,047280139801002,KENYA INSTITUTE OF SPECIAL EDUCATI,N                    6 14
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,010,KENYA INSTITUTE OF SPECIAL EDUCATION,047280139801003,KENYA INSTITUTE OF SPECIAL EDUCATI,N                    6 14
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,010,KENYA INSTITUTE OF SPECIAL EDUCATION,047280139801004,KENYA INSTITUTE OF SPECIAL EDUCATI,N                    6 14
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,010,KENYA INSTITUTE OF SPECIAL EDUCATION,047280139801005,KENYA INSTITUTE OF SPECIAL EDUCATI,N                    6 14
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,010,KENYA INSTITUTE OF SPECIAL EDUCATION,047280139801006,KENYA INSTITUTE OF SPECIAL EDUCATI,N                    6 14
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,010,KENYA INSTITUTE OF SPECIAL EDUCATION,047280139801007,KENYA INSTITUTE OF SPECIAL EDUCATI,N                    6 14
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,011,NEW KASARANI DC'S COMPOUND,047280139801101,NEW KASARANI DC'S COMPOUND,640
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,011,NEW KASARANI DC'S COMPOUND,047280139801102,NEW KASARANI DC'S COMPOUND,640
047,NAIROBI CITY,280,KASARANI,1398,KASARANI,011,NEW KASARANI DC'S COMPOUND,047280139801103,NEW KASARANI DC'S COMPOUND,639
