REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,037,MAKUPA PRIMARY SCHOOL,001006002903701,MAKUPA PRIMARY SCHOOL,676
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,037,MAKUPA PRIMARY SCHOOL,001006002903702,MAKUPA PRIMARY SCHOOL,676
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,037,MAKUPA PRIMARY SCHOOL,001006002903703,MAKUPA PRIMARY SCHOOL,676
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,037,MAKUPA PRIMARY SCHOOL,001006002903704,MAKUPA PRIMARY SCHOOL,676
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,038,MAKANDE PRIMARY SCHOOL,001006002903801,MAKANDE PRIMARY SCHOOL,568
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,038,MAKANDE PRIMARY SCHOOL,001006002903802,MAKANDE PRIMARY SCHOOL,567
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,038,MAKANDE PRIMARY SCHOOL,001006002903803,MAKANDE PRIMARY SCHOOL,567
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,039,SHIMANZI KPA NURSERY SCHOOL,001006002903901,SHIMANZI KPA NURSERY SCHOOL,453
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,039,SHIMANZI KPA NURSERY SCHOOL,001006002903902,SHIMANZI KPA NURSERY SCHOOL,453
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,040,KPA HALL HIGH LEVEL,001006002904001,KPA HALL HIGH LEVEL,589
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,040,KPA HALL HIGH LEVEL,001006002904002,KPA HALL HIGH LEVEL,589
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,040,KPA HALL HIGH LEVEL,001006002904003,KPA HALL HIGH LEVEL,589
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,041,LITTLE THEATRE CLUB,001006002904101,LITTLE THEATRE CLUB,527
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,041,LITTLE THEATRE CLUB,001006002904102,LITTLE THEATRE CLUB,527
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,041,LITTLE THEATRE CLUB,001006002904103,LITTLE THEATRE CLUB,527
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,042,SACRED HEART PRIMARY SCHOOL,001006002904201,SACRED HEART PRIMARY SCHOOL,6 12
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,042,SACRED HEART PRIMARY SCHOOL,001006002904202,SACRED HEART PRIMARY SCHOOL,6 12
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,042,SACRED HEART PRIMARY SCHOOL,001006002904203,SACRED HEART PRIMARY SCHOOL,6 12
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,042,SACRED HEART PRIMARY SCHOOL,001006002904204,SACRED HEART PRIMARY SCHOOL,6 12
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,042,SACRED HEART PRIMARY SCHOOL,001006002904205,SACRED HEART PRIMARY SCHOOL,6 12
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,042,SACRED HEART PRIMARY SCHOOL,001006002904206,SACRED HEART PRIMARY SCHOOL,6 12
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,043,KPA SOCIAL HALL,001006002904301,KPA SOCIAL HALL,405
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,044,BANDARI COLLEGE,001006002904401,BANDARI COLLEGE,359
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,044,BANDARI COLLEGE,001006002904402,BANDARI COLLEGE,359
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,045,GANJONI MUNICIPAL CLINIC,001006002904501,GANJONI MUNICIPAL CLINIC,585
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,045,GANJONI MUNICIPAL CLINIC,001006002904502,GANJONI MUNICIPAL CLINIC,584
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,046,MAJENGO PRIMARY SCHOOL,001006002904601,MAJENGO PRIMARY SCHOOL,533
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,046,MAJENGO PRIMARY SCHOOL,001006002904602,MAJENGO PRIMARY SCHOOL,533
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,047,KING'ORANI PRISON (JELA BARIDI),001006002904701,KING'ORANI PRISON (JELA BARIDI),402
001,MOMBASA,006,MVITA,0029,SHIMANZI/GANJONI,047,KING'ORANI PRISON (JELA BARIDI),001006002904702,KING'ORANI PRISON (JELA BARIDI),402
001,MOMBASA,006,MVITA,0030,MAJENGO,048,PATEL SAMAJ HALL,001006003004801,PATEL SAMAJ HALL,597
001,MOMBASA,006,MVITA,0030,MAJENGO,048,PATEL SAMAJ HALL,001006003004802,PATEL SAMAJ HALL,597
001,MOMBASA,006,MVITA,0030,MAJENGO,048,PATEL SAMAJ HALL,001006003004803,PATEL SAMAJ HALL,597
001,MOMBASA,006,MVITA,0030,MAJENGO,048,PATEL SAMAJ HALL,001006003004804,PATEL SAMAJ HALL,596
001,MOMBASA,006,MVITA,0030,MAJENGO,048,PATEL SAMAJ HALL,001006003004805,PATEL SAMAJ HALL,596
001,MOMBASA,006,MVITA,0030,MAJENGO,049,GURU NANAK PRIMARY SCHOOL,001006003004901,GURU NANAK PRIMARY SCHOOL,6 31
001,MOMBASA,006,MVITA,0030,MAJENGO,049,GURU NANAK PRIMARY SCHOOL,001006003004902,GURU NANAK PRIMARY SCHOOL,6 31
001,MOMBASA,006,MVITA,0030,MAJENGO,049,GURU NANAK PRIMARY SCHOOL,001006003004903,GURU NANAK PRIMARY SCHOOL,6 31
001,MOMBASA,006,MVITA,0030,MAJENGO,049,GURU NANAK PRIMARY SCHOOL,001006003004904,GURU NANAK PRIMARY SCHOOL,6 31
001,MOMBASA,006,MVITA,0030,MAJENGO,050,MWEMBE-TAYARI PUBLIC HEALTH DEPARTM,NT 0(P0H10D0)6003005001,MWEMBE-TAYARI PUBLIC HEALTH DEP,R T  M   E  N  T   (  P H   D 6)23
001,MOMBASA,006,MVITA,0030,MAJENGO,050,MWEMBE-TAYARI PUBLIC HEALTH DEPARTM,NT 0(0P1H0D0)6003005002,MWEMBE-TAYARI PUBLIC HEALTH DEP,R T  M   E  N  T   (  P H   D 6)23
001,MOMBASA,006,MVITA,0030,MAJENGO,050,MWEMBE-TAYARI PUBLIC HEALTH DEPARTM,NT 0(0PH10D0)6003005003,MWEMBE-TAYARI PUBLIC HEALTH DEP,R T  M   E  N  T   (  P H   D 6)23
001,MOMBASA,006,MVITA,0030,MAJENGO,050,MWEMBE-TAYARI PUBLIC HEALTH DEPARTM,NT 0(0P1H0D0)6003005004,MWEMBE-TAYARI PUBLIC HEALTH DEP,R T  M   E  N  T   (  P H   D 6)23
001,MOMBASA,006,MVITA,0030,MAJENGO,050,MWEMBE-TAYARI PUBLIC HEALTH DEPARTM,NT 0(0P1H0D0)6003005005,MWEMBE-TAYARI PUBLIC HEALTH DEP,R T  M   E  N  T   (  P H   D 6)23
001,MOMBASA,006,MVITA,0030,MAJENGO,050,MWEMBE-TAYARI PUBLIC HEALTH DEPARTM,NT 0(0PH10D0)6003005006,MWEMBE-TAYARI PUBLIC HEALTH DEP,R T  M   E  N  T   (  P H   D 6)23
001,MOMBASA,006,MVITA,0030,MAJENGO,051,KOBLENZ HALL,001006003005101,KOBLENZ HALL,4 81
001,MOMBASA,006,MVITA,0030,MAJENGO,051,KOBLENZ HALL,001006003005102,KOBLENZ HALL,480
001,MOMBASA,006,MVITA,0030,MAJENGO,052,UHURU GARDENS,001006003005201,UHURU GARDENS,5 31
001,MOMBASA,006,MVITA,0030,MAJENGO,052,UHURU GARDENS,001006003005202,UHURU GARDENS,530
001,MOMBASA,006,MVITA,0030,MAJENGO,052,UHURU GARDENS,001006003005203,UHURU GARDENS,530
001,MOMBASA,006,MVITA,0030,MAJENGO,053,LOHANA HALL,001006003005301,LOHANA HALL,590
001,MOMBASA,006,MVITA,0030,MAJENGO,053,LOHANA HALL,001006003005302,LOHANA HALL,589
001,MOMBASA,006,MVITA,0030,MAJENGO,053,LOHANA HALL,001006003005303,LOHANA HALL,589
001,MOMBASA,006,MVITA,0030,MAJENGO,053,LOHANA HALL,001006003005304,LOHANA HALL,589
001,MOMBASA,006,MVITA,0030,MAJENGO,053,LOHANA HALL,001006003005305,LOHANA HALL,589
001,MOMBASA,006,MVITA,0030,MAJENGO,054,LASCO SOCIAL HALL (KPA),001006003005401,LASCO SOCIAL HALL (KPA),680
001,MOMBASA,006,MVITA,0030,MAJENGO,054,LASCO SOCIAL HALL (KPA),001006003005402,LASCO SOCIAL HALL (KPA),679
